Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758182630,1,,Aggregated,4.000000,0.111111,400,460,1200,1500,2500,3300,3400,4100,4100,4100,4100,71,1,400.0,919.2015779436621,296.2752480000006,4138.456667999989,119890.50704225352
1758182631,1,,Aggregated,4.000000,0.111111,400,460,1200,1500,2500,3300,3400,4100,4100,4100,4100,72,1,400.0,912.3315825555557,296.2752480000006,4138.456667999989,118813.88888888889
1758182632,1,,Aggregated,5.900000,0.100000,400,1200,1300,1600,2400,3200,3400,4100,4100,4100,4100,83,1,400.0,924.6916938072287,293.53414899999564,4138.456667999989,103229.32530120482
1758182633,1,,Aggregated,7.200000,0.100000,400,420,1200,1500,2100,3200,3400,4100,4100,4100,4100,95,1,400.0,861.1108448526313,293.53414899999564,4138.456667999989,90781.96842105263
1758182634,1,,Aggregated,7.400000,0.100000,400,420,1200,1300,2000,3000,3300,3400,4100,4100,4100,106,3,400.0,823.3326325754716,293.53414899999564,4138.456667999989,89433.04716981133
1758182635,1,,Aggregated,8.100000,0.100000,400,420,1200,1300,1800,3000,3300,3400,4100,4100,4100,115,3,400.0,808.1596564956521,293.53414899999564,4138.456667999989,100881.94782608695
1758182636,1,,Aggregated,9.000000,0.300000,400,420,1200,1300,1800,3000,3300,3400,4100,4100,4100,123,3,400.0,808.5352650813005,293.53414899999564,4138.456667999989,120561.56097560975
1758182637,1,,Aggregated,9.400000,0.300000,400,420,1200,1200,1800,3000,3300,3400,4100,4100,4100,133,3,400.0,791.7048732481202,293.53414899999564,4138.456667999989,146975.42105263157
1758182638,1,,Aggregated,9.500000,0.300000,400,420,1200,1200,1800,2500,3300,3400,4100,4100,4100,147,3,400.0,770.0917230884348,293.53414899999564,4138.456667999989,174913.0
1758182639,1,,Aggregated,9.500000,0.200000,400,410,920,1200,1700,2500,3300,3400,4100,4100,4100,159,3,400.0,745.3890319559742,293.53414899999564,4138.456667999989,202749.30188679244
1758182640,1,,Aggregated,10.100000,0.200000,400,410,880,1200,1600,2400,3300,3400,4100,4100,4100,172,3,400.0,722.397869674418,293.53414899999564,4138.456667999989,217709.58720930232
1758182641,1,,Aggregated,10.700000,0.200000,400,410,800,1200,1600,2100,3300,3400,4100,4100,4100,183,3,400.0,700.7789956393436,293.32407599999044,4138.456667999989,216295.0
1758182642,1,,Aggregated,10.400000,0.200000,400,410,460,1200,1600,2400,3300,3400,4100,4100,4100,200,3,400.0,687.7752529949995,293.32407599999044,4138.456667999989,229124.485
1758182643,1,,Aggregated,10.500000,0.200000,400,410,440,890,1600,2100,3200,3300,4100,4100,4100,211,3,400.0,674.2756572085302,293.32407599999044,4138.456667999989,224845.44549763034
1758182644,1,,Aggregated,11.400000,0.200000,400,410,420,880,1500,2000,3200,3300,4100,4100,4100,227,3,400.0,656.4185644845811,293.30240299999844,4138.456667999989,223076.1013215859
1758182645,1,,Aggregated,11.600000,0.200000,400,410,420,800,1500,2000,3200,3300,4100,4100,4100,243,3,400.0,638.430921534979,293.30240299999844,4138.456667999989,216020.17283950618
1758182646,1,,Aggregated,11.800000,0.000000,400,410,410,720,1300,2000,3000,3300,4100,4100,4100,257,3,400.0,625.8276860350189,293.30240299999844,4138.456667999989,215701.5019455253
1758182647,1,,Aggregated,12.300000,0.000000,400,410,410,800,1300,2000,3000,3300,4100,4100,4100,261,3,400.0,625.7100141417619,293.30240299999844,4138.456667999989,212853.05363984674
1758182648,1,,Aggregated,12.900000,0.000000,400,410,420,800,1500,2000,3000,3300,4100,4100,4100,271,3,400.0,634.7696220036895,293.30240299999844,4138.456667999989,211554.43542435425
1758182649,1,,Aggregated,13.200000,0.000000,400,410,410,800,1300,2000,3000,3300,4100,4100,4100,287,3,400.0,622.3762124564453,293.30240299999844,4138.456667999989,205291.88153310106
1758182650,1,,Aggregated,12.700000,0.000000,400,410,410,800,1300,2000,3000,3300,4100,4100,4100,298,3,400.0,616.9265581241604,293.30240299999844,4138.456667999989,209246.0201342282
1758182651,1,,Aggregated,12.600000,0.000000,400,410,410,720,1200,1800,3000,3300,4100,4100,4100,313,3,400.0,611.8805561757182,293.30240299999844,4138.456667999989,208563.07348242812
1758182652,1,,Aggregated,12.700000,0.000000,400,410,410,530,1200,1800,3000,3300,4100,4100,4100,329,3,400.0,600.3883238085099,293.30240299999844,4138.456667999989,212369.85410334347
