Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758010306,1,,Aggregated,4.200000,0.000000,410,410,420,610,2400,4100,5800,9000,33000,35000,35000,1296,5,410.0,983.8019399043214,294.6356230000049,34528.61312200001,88144.90663580247
1758010307,1,,Aggregated,4.300000,0.000000,410,410,420,620,2400,4100,5800,9000,33000,35000,35000,1297,5,410.0,984.6222110501162,294.6356230000049,34528.61312200001,88279.06168080185
1758010308,1,,Aggregated,4.200000,0.000000,410,410,420,680,2500,4100,5800,9000,33000,35000,35000,1299,5,410.0,990.008230737491,294.6356230000049,34528.61312200001,88546.7521170131
1758010309,1,,Aggregated,3.700000,0.000000,410,410,420,680,2500,4100,5800,9000,33000,35000,35000,1300,5,410.0,991.4424667161544,294.6356230000049,34528.61312200001,88680.28846153847
1758010310,1,,Aggregated,3.400000,0.000000,410,410,420,720,2500,4100,5800,9000,33000,35000,35000,1303,5,410.0,993.2888421419807,294.6356230000049,34528.61312200001,88488.1097467383
1758010311,1,,Aggregated,3.200000,0.000000,410,410,420,720,2500,4100,5800,9000,33000,35000,35000,1307,5,410.0,995.1963489166035,294.6356230000049,34528.61312200001,88633.49579188983
1758010312,1,,Aggregated,3.300000,0.000000,410,410,420,810,2500,4100,5800,9000,33000,35000,35000,1310,5,410.0,995.106996513741,294.6356230000049,34528.61312200001,88631.52595419847
1758010313,1,,Aggregated,3.400000,0.000000,410,410,420,720,2500,4100,5800,9000,33000,35000,35000,1312,5,410.0,994.2142236265249,294.6356230000049,34528.61312200001,88528.19131097561
1758010314,1,,Aggregated,3.200000,0.000000,410,410,420,810,2500,4100,5800,9000,33000,35000,35000,1313,5,410.0,994.4705115910135,294.6356230000049,34528.61312200001,88660.41964965727
1758010315,1,,Aggregated,2.500000,0.000000,410,410,420,810,2500,4100,5800,9000,33000,35000,35000,1315,5,410.0,993.5803631551337,294.6356230000049,34528.61312200001,88535.43650190115
1758010316,1,,Aggregated,2.000000,0.000000,410,410,420,810,2500,4100,5800,9000,33000,35000,35000,1319,5,410.0,995.1803720780902,294.6356230000049,34528.61312200001,88477.6520090978
1758010317,1,,Aggregated,1.900000,0.000000,410,410,420,810,2500,4100,5800,9000,33000,35000,35000,1324,5,410.0,997.6424963021157,294.6356230000049,34528.61312200001,88571.54003021149
1758010318,1,,Aggregated,2.000000,0.000000,410,410,420,720,2500,4100,6100,9000,33000,35000,35000,1333,5,410.0,997.9541679197307,294.6356230000049,34528.61312200001,88195.65641410352
1758010319,1,,Aggregated,2.400000,0.000000,410,410,420,680,2500,4100,6100,9000,33000,35000,35000,1336,5,410.0,996.7952334610785,294.6356230000049,34528.61312200001,87999.52095808383
1758010320,1,,Aggregated,2.400000,0.000000,410,410,420,680,2500,4100,6100,9000,33000,35000,35000,1336,5,410.0,996.7952334610785,294.6356230000049,34528.61312200001,87999.52095808383
1758010321,1,,Aggregated,3.600000,0.000000,410,410,420,810,2500,4100,6100,9000,33000,35000,35000,1340,5,410.0,999.4409556992545,294.6356230000049,34528.61312200001,88137.7223880597
1758010322,1,,Aggregated,3.500000,0.000000,410,410,420,810,2500,4100,6100,9000,33000,35000,35000,1344,5,410.0,1000.071995928572,294.6356230000049,34528.61312200001,88063.62276785714
1758010323,1,,Aggregated,3.300000,0.000000,410,410,420,720,2500,4100,5800,9000,33000,35000,35000,1351,5,410.0,998.9457987690608,294.6356230000049,34528.61312200001,87809.23686158401
1758010324,1,,Aggregated,3.200000,0.000000,410,410,420,680,2500,4100,5800,9000,33000,35000,35000,1356,5,410.0,996.5353236939537,294.6356230000049,34528.61312200001,87489.59218289086
1758010325,1,,Aggregated,3.500000,0.000000,410,410,420,680,2500,4100,5800,9000,33000,35000,35000,1363,5,410.0,995.0933220931778,294.6356230000049,34528.61312200001,87235.59867938371
1758010326,1,,Aggregated,4.100000,0.000000,410,410,420,680,2500,4100,5800,9000,33000,35000,35000,1374,5,410.0,993.0714777190692,294.6356230000049,34528.61312200001,86734.9497816594
1758010327,1,,Aggregated,4.500000,0.000000,410,410,420,680,2500,4100,5800,9000,33000,35000,35000,1384,5,410.0,988.8554819963881,294.6356230000049,34528.61312200001,86119.29046242774
1758010328,1,,Aggregated,5.000000,0.000000,410,410,420,610,2500,4100,5800,9000,33000,35000,35000,1397,5,410.0,982.6908985805302,294.6356230000049,34528.61312200001,85326.20114531138
1758010329,1,,Aggregated,5.400000,0.000000,410,410,420,610,2500,4100,5800,8500,33000,35000,35000,1408,5,410.0,977.6962685596594,294.6356230000049,34528.61312200001,84706.60227272728
1758010330,1,,Aggregated,6.000000,0.000000,410,410,420,610,2400,4100,5800,8500,33000,35000,35000,1416,5,410.0,974.2930985338985,294.6356230000049,34528.61312200001,84437.27118644067
1758010331,1,,Aggregated,6.400000,0.000000,410,410,420,610,2400,4100,5800,8500,33000,35000,35000,1425,5,410.0,971.4166686231581,294.6356230000049,34528.61312200001,83959.91578947369
1758010332,1,,Aggregated,7.400000,0.000000,410,410,420,610,2400,4100,5800,8500,33000,35000,35000,1431,5,410.0,969.0945526925229,294.6356230000049,34528.61312200001,83625.6715583508
1758010333,1,,Aggregated,8.200000,0.000000,410,410,420,610,2400,4100,5800,8500,33000,35000,35000,1442,5,410.0,966.3932373661585,294.6356230000049,34528.61312200001,83207.32871012483
1758010334,1,,Aggregated,8.400000,0.000000,410,410,420,610,2400,4100,5600,8500,33000,35000,35000,1451,5,410.0,962.7440011771193,294.6356230000049,34528.61312200001,82744.99241902136
1758010335,1,,Aggregated,8.600000,0.000000,410,410,420,610,2400,4100,5600,8500,33000,35000,35000,1459,5,410.0,959.5188477840986,294.6356230000049,34528.61312200001,82330.12474297464
1758010336,1,,Aggregated,8.900000,0.000000,410,410,420,610,2400,4100,5600,8500,33000,35000,35000,1462,5,410.0,959.1840636668948,294.6356230000049,34528.61312200001,82172.41313269494
1758010337,1,,Aggregated,8.900000,0.000000,410,410,420,610,2400,4100,5600,8500,33000,35000,35000,1462,5,410.0,959.1840636668948,294.6356230000049,34528.61312200001,82172.41313269494
1758010339,1,,Aggregated,9.300000,0.000000,410,410,420,610,2400,4100,5600,8500,33000,35000,35000,1465,5,410.0,961.9796538395906,294.6356230000049,34528.61312200001,82540.95563139932
1758010340,1,,Aggregated,8.700000,0.000000,410,410,420,610,2400,4100,5600,8500,33000,35000,35000,1469,5,410.0,963.0766974799186,294.6356230000049,34528.61312200001,82859.6705241661
1758010341,1,,Aggregated,7.500000,0.000000,410,410,420,610,2400,4100,5600,8500,33000,35000,35000,1473,5,410.0,963.6938938424986,294.6356230000049,34528.61312200001,82827.3428377461
1758010342,1,,Aggregated,7.500000,0.000000,410,410,420,610,2400,4100,5600,8500,33000,35000,35000,1473,5,410.0,963.6938938424986,294.6356230000049,34528.61312200001,82827.3428377461
1758010343,1,,Aggregated,5.900000,0.000000,410,410,420,610,2400,4100,5600,8500,33000,35000,35000,1476,5,410.0,966.51988198103,294.6356230000049,34528.61312200001,83191.80758807588
1758010344,1,,Aggregated,5.400000,0.000000,410,410,420,610,2400,4100,5600,8500,33000,35000,35000,1477,5,410.0,967.9205130352067,294.6356230000049,34528.61312200001,83312.96682464455
1758010345,1,,Aggregated,4.400000,0.000000,410,410,420,610,2400,4100,5600,8500,33000,35000,35000,1479,5,410.0,968.5643824178501,294.6356230000049,34528.61312200001,83387.64570655848
1758010346,1,,Aggregated,4.400000,0.000000,410,410,420,620,2400,4100,5600,8500,33000,35000,35000,1480,5,410.0,970.1553300527029,294.6356230000049,34528.61312200001,83508.42702702702
1758010347,1,,Aggregated,3.500000,0.000000,410,410,420,620,2400,4000,5600,8500,33000,35000,35000,1481,5,410.0,972.1876800803511,294.6356230000049,34528.61312200001,83629.0452397029
1758010348,1,,Aggregated,2.700000,0.000000,410,410,420,680,2500,4000,5600,8500,33000,35000,35000,1483,5,410.0,974.3780103708699,294.6356230000049,34528.61312200001,83869.79366149697
1758010349,1,,Aggregated,2.700000,0.000000,410,410,420,680,2500,4000,5600,8500,33000,35000,35000,1483,5,410.0,974.3780103708699,294.6356230000049,34528.61312200001,83869.79366149697
1758010350,1,,Aggregated,2.100000,0.000000,410,410,420,680,2500,4000,5600,8500,33000,35000,35000,1486,5,410.0,976.2754970538359,294.6356230000049,34528.61312200001,84064.41722745626
1758010351,1,,Aggregated,1.800000,0.000000,410,410,420,720,2500,4100,5600,8500,33000,35000,35000,1487,5,410.0,979.0311865877607,294.6356230000049,34528.61312200001,84184.17484868864
1758010352,1,,Aggregated,1.800000,0.000000,410,410,420,810,2500,4100,5600,8500,33000,35000,35000,1488,5,410.0,981.6472163823925,294.6356230000049,34528.61312200001,84303.77150537634
1758010353,1,,Aggregated,1.800000,0.000000,410,410,420,810,2500,4100,5600,8500,33000,35000,35000,1488,5,410.0,981.6472163823925,294.6356230000049,34528.61312200001,84303.77150537634
1758010354,1,,Aggregated,1.800000,0.000000,410,410,420,810,2500,4100,5600,8500,33000,35000,35000,1488,5,410.0,981.6472163823925,294.6356230000049,34528.61312200001,84303.77150537634
1758010355,1,,Aggregated,1.200000,0.000000,410,410,420,810,2600,4100,5800,9000,35000,51000,51000,1496,5,410.0,1020.12303507754,294.6356230000049,51408.41524899997,88347.82085561498
1758010356,1,,Aggregated,1.200000,0.000000,410,410,420,810,2600,4100,5800,9000,35000,51000,51000,1496,5,410.0,1020.12303507754,294.6356230000049,51408.41524899997,88347.82085561498
1758010357,1,,Aggregated,1.200000,0.000000,410,410,420,810,2600,4100,5800,9000,35000,51000,51000,1496,5,410.0,1020.12303507754,294.6356230000049,51408.41524899997,88347.82085561498
1758010358,1,,Aggregated,1.200000,0.000000,410,410,420,810,2600,4100,5800,9000,35000,51000,51000,1496,5,410.0,1020.12303507754,294.6356230000049,51408.41524899997,88347.82085561498
1758010359,1,,Aggregated,1.200000,0.000000,410,410,420,810,2600,4100,5800,9000,35000,51000,51000,1496,5,410.0,1020.12303507754,294.6356230000049,51408.41524899997,88347.82085561498
1758010360,1,,Aggregated,1.300000,0.000000,410,410,420,810,2700,4100,5800,8500,35000,51000,51000,1502,5,410.0,1034.9430887237015,294.6356230000049,51408.41524899997,88871.35552596538
1758010361,1,,Aggregated,1.300000,0.000000,410,410,420,810,2700,4200,5800,9000,51000,58000,58000,1503,5,410.0,1072.6128019500995,294.6356230000049,57652.522068,92736.55622089155
1758010362,1,,Aggregated,1.300000,0.000000,410,410,420,810,2700,4200,5800,9000,51000,58000,58000,1503,5,410.0,1072.6128019500995,294.6356230000049,57652.522068,92736.55622089155
1758010363,1,,Aggregated,1.600000,0.000000,410,410,420,810,2700,4200,5800,9000,51000,58000,58000,1504,5,410.0,1074.127211011303,294.6356230000049,57652.522068,92849.19414893616
1758010364,1,,Aggregated,1.500000,0.000000,410,410,430,820,2900,4200,5800,9000,51000,58000,58000,1508,5,410.0,1081.8153795092835,294.6356230000049,57652.522068,93298.25198938992
1758010365,1,,Aggregated,1.500000,0.000000,410,410,430,820,2900,4200,5800,9000,51000,58000,58000,1509,5,410.0,1081.2990740987407,294.6356230000049,57652.522068,93245.9377070908
1758010366,1,,Aggregated,1.500000,0.000000,410,410,430,820,2900,4200,5800,9000,51000,58000,58000,1509,5,410.0,1081.2990740987407,294.6356230000049,57652.522068,93245.9377070908
1758010367,1,,Aggregated,1.500000,0.000000,410,410,430,820,2900,4200,5800,9000,51000,58000,58000,1511,5,410.0,1084.8559727425545,294.6356230000049,57652.522068,93469.4956982131
1758010368,1,,Aggregated,1.500000,0.000000,410,410,430,820,2900,4200,5800,9000,51000,58000,58000,1511,5,410.0,1084.8559727425545,294.6356230000049,57652.522068,93469.4956982131
1758010369,1,,Aggregated,1.300000,0.000000,410,410,430,820,2900,4200,5800,9000,51000,58000,58000,1513,5,410.0,1090.0693538982152,294.6356230000049,57652.522068,93692.4626569729
1758010370,1,,Aggregated,1.500000,0.000000,410,410,430,820,2900,4200,6100,9000,51000,58000,58000,1514,5,410.0,1096.2388790191544,294.6356230000049,57652.522068,93803.72523117569
1758010371,1,,Aggregated,1.600000,0.000000,410,410,430,830,2900,4300,6200,9000,51000,58000,58000,1518,5,410.0,1100.2630318366266,294.6356230000049,57652.522068,93915.69960474309
1758010372,1,,Aggregated,1.300000,0.000000,410,410,430,830,3000,4300,6200,9000,51000,58000,58000,1519,5,410.0,1102.7796755898614,294.6356230000049,57652.522068,94026.44897959183
1758010373,1,,Aggregated,1.300000,0.000000,410,410,430,830,3000,4300,6200,9000,51000,58000,58000,1521,5,410.0,1106.0947507751475,294.6356230000049,57652.522068,94247.51084812623
1758010374,1,,Aggregated,1.300000,0.000000,410,410,430,830,3000,4300,6200,9000,51000,58000,58000,1521,5,410.0,1106.0947507751475,294.6356230000049,57652.522068,94247.51084812623
1758010375,1,,Aggregated,1.700000,0.000000,410,410,430,830,3000,4300,6200,9000,51000,58000,58000,1522,5,410.0,1107.7506484520363,294.6356230000049,57652.522068,94357.82391590014
1758010376,1,,Aggregated,1.700000,0.000000,410,410,430,830,3000,4300,6200,9000,51000,58000,58000,1526,5,410.0,1112.6469084574046,294.6356230000049,57652.522068,94632.19134993447
1758010377,1,,Aggregated,1.200000,0.000000,410,410,430,840,3000,4400,6300,9000,51000,58000,58000,1529,5,410.0,1117.120161410072,294.6356230000049,57652.522068,94795.11837802485
1758010378,1,,Aggregated,1.300000,0.000000,410,410,430,860,3000,4500,6300,9000,51000,58000,58000,1532,5,410.0,1120.5139220104436,294.6356230000049,57652.522068,94956.1958224543
1758010379,1,,Aggregated,1.700000,0.000000,410,410,430,900,3000,4500,6300,9000,51000,58000,58000,1534,5,410.0,1122.3926362985658,294.6356230000049,57652.522068,95174.17209908736
1758010380,1,,Aggregated,1.800000,0.000000,410,410,430,900,3000,4500,6300,9000,51000,58000,58000,1539,5,410.0,1124.5303004093566,294.6356230000049,57652.522068,95552.38466536712
1758010381,1,,Aggregated,2.000000,0.000000,410,410,430,900,3000,4400,6300,9000,51000,58000,58000,1542,5,410.0,1123.9839799079118,294.6356230000049,57652.522068,95549.46303501945
1758010382,1,,Aggregated,2.200000,0.000000,410,410,430,910,3000,4400,6300,9000,51000,58000,58000,1544,5,410.0,1126.485164468912,294.6356230000049,57652.522068,95765.25906735752
1758010383,1,,Aggregated,2.400000,0.000000,410,410,430,910,3000,4400,6300,9000,51000,58000,58000,1547,5,410.0,1128.589314139625,294.6356230000049,57652.522068,96087.9069166128
1758010384,1,,Aggregated,2.400000,0.000000,410,410,430,910,3000,4400,6200,9000,51000,58000,58000,1553,5,410.0,1130.7838737784932,294.6356230000049,57652.522068,96563.30714745654
1758010385,1,,Aggregated,2.400000,0.000000,410,410,430,910,3000,4400,6200,9000,51000,58000,58000,1556,5,410.0,1131.197037844473,294.6356230000049,57652.522068,96882.5501285347
1758010386,1,,Aggregated,2.600000,0.000000,410,410,430,920,3000,4400,6200,9000,51000,58000,58000,1560,5,410.0,1131.4740208839742,294.6356230000049,57652.522068,97147.62307692308
1758010388,1,,Aggregated,3.200000,0.000000,410,410,430,920,3000,4300,6200,9000,51000,58000,58000,1566,5,410.0,1133.2804398001279,294.6356230000049,57652.522068,97294.06641123882
1758010389,1,,Aggregated,3.400000,0.000000,410,410,430,920,3000,4300,6200,9000,51000,58000,58000,1570,5,410.0,1131.7052618917198,294.6356230000049,57652.522068,97227.40382165604
1758010390,1,,Aggregated,3.400000,0.000000,410,410,430,930,3000,4300,6200,9000,51000,58000,58000,1574,5,410.0,1134.241482013342,294.6356230000049,57652.522068,97646.50571791614
1758010391,1,,Aggregated,3.700000,0.000000,410,410,430,920,3000,4300,6200,9000,51000,58000,58000,1576,5,410.0,1133.379147437183,294.6356230000049,57652.522068,97692.99746192893
1758010392,1,,Aggregated,3.900000,0.000000,410,410,440,930,3000,4300,6200,9000,51000,58000,58000,1579,5,410.0,1134.4665122944905,294.6356230000049,57652.522068,98005.44395186828
1758010393,1,,Aggregated,3.900000,0.000000,410,410,440,930,3000,4300,6200,9000,51000,58000,58000,1581,5,410.0,1137.4662349443395,294.6356230000049,57652.522068,98213.08285895003
1758010394,1,,Aggregated,3.700000,0.000000,410,410,510,940,3000,4300,6200,9000,51000,58000,58000,1587,5,410.0,1137.7083322621302,294.6356230000049,57652.522068,98505.77693761815
1758010395,1,,Aggregated,3.700000,0.000000,410,410,510,940,3000,4300,6200,9000,51000,58000,58000,1587,5,410.0,1137.7083322621302,294.6356230000049,57652.522068,98505.77693761815
1758010396,1,,Aggregated,3.700000,0.000000,410,410,510,1000,3000,4400,6300,9000,51000,58000,58000,1589,5,410.0,1142.069463115167,294.6356230000049,57652.522068,98711.74071743235
1758010397,1,,Aggregated,3.400000,0.000000,410,410,520,1000,3000,4400,6300,9000,51000,58000,58000,1591,5,410.0,1145.57544365242,294.6356230000049,57652.522068,98917.18667504714
1758010398,1,,Aggregated,3.300000,0.000000,410,410,600,1000,3000,4500,6300,9000,51000,58000,58000,1597,5,410.0,1148.9107819655608,294.6356230000049,57652.522068,99366.61490294302
1758010399,1,,Aggregated,3.300000,0.000000,410,410,600,1000,3000,4500,6300,9000,51000,58000,58000,1598,5,410.0,1148.3831171088864,294.6356230000049,57652.522068,99468.47809762202
1758010400,1,,Aggregated,2.900000,0.000000,410,410,600,1000,3000,4400,6200,9000,51000,58000,58000,1602,5,410.0,1149.688818714732,294.6356230000049,57652.522068,99874.65917602996
1758010401,1,,Aggregated,2.900000,0.000000,410,410,600,1000,3000,4400,6200,9000,51000,58000,58000,1603,5,410.0,1149.2255510361827,294.6356230000049,57652.522068,99812.67872738616
1758010402,1,,Aggregated,2.600000,0.000000,410,410,610,1200,3000,4500,6300,9000,51000,58000,58000,1609,5,410.0,1153.7534275761345,294.6356230000049,57652.522068,100102.09819763829
1758010403,1,,Aggregated,2.700000,0.000000,410,410,610,1200,3000,4500,6300,9000,51000,58000,58000,1611,5,410.0,1155.1450762346371,294.6356230000049,57652.522068,100303.26753569211
1758010404,1,,Aggregated,2.700000,0.000000,410,410,610,1200,3100,4500,6300,9000,51000,58000,58000,1613,5,410.0,1157.353483806572,294.6356230000049,57652.522068,100343.96280223186
1758010405,1,,Aggregated,2.900000,0.000000,410,410,610,1200,3100,4500,6300,9000,51000,58000,58000,1615,5,410.0,1159.8053966953564,294.6356230000049,57652.522068,100544.33436532508
1758010406,1,,Aggregated,2.900000,0.000000,410,410,610,1200,3100,4500,6300,9000,51000,58000,58000,1619,5,410.0,1161.792056502162,294.6356230000049,57652.522068,100623.96541074738
1758010407,1,,Aggregated,2.900000,0.000000,410,410,610,1200,3100,4500,6300,9000,51000,58000,58000,1619,5,410.0,1161.792056502162,294.6356230000049,57652.522068,100623.96541074738
1758010408,1,,Aggregated,3.000000,0.000000,410,410,610,1200,3200,4500,6300,9000,51000,58000,58000,1625,5,410.0,1165.2019330209234,294.6356230000049,57652.522068,101060.68676923077
1758010409,1,,Aggregated,2.900000,0.000000,410,410,610,1200,3200,4500,6300,9000,51000,58000,58000,1627,5,410.0,1167.3747232526125,294.6356230000049,57652.522068,101258.69944683467
1758010410,1,,Aggregated,2.900000,0.000000,410,410,610,1200,3300,4500,6300,9000,51000,58000,58000,1628,5,410.0,1169.354215536241,294.6356230000049,57652.522068,101357.52334152334
1758010411,1,,Aggregated,2.900000,0.000000,410,410,610,1200,3300,4500,6300,9000,51000,58000,58000,1628,5,410.0,1169.354215536241,294.6356230000049,57652.522068,101357.52334152334
1758010412,1,,Aggregated,2.800000,0.000000,410,410,610,1200,3300,4500,6300,9000,51000,58000,58000,1630,5,410.0,1171.9586891177917,294.6356230000049,57652.522068,101554.80736196319
1758010413,1,,Aggregated,2.500000,0.000000,410,410,610,1200,3300,4500,6300,9000,51000,58000,58000,1632,5,410.0,1176.194308125613,294.6356230000049,57652.522068,101751.60784313726
1758010414,1,,Aggregated,2.300000,0.000000,410,410,610,1200,3300,4500,6300,9000,51000,58000,58000,1635,5,410.0,1177.8257444831806,294.6356230000049,57652.522068,101888.83180428135
1758010415,1,,Aggregated,2.100000,0.000000,410,410,620,1200,3300,4500,6300,9000,51000,58000,58000,1636,5,410.0,1179.3312710605137,294.6356230000049,57652.522068,101986.78728606357
1758010416,1,,Aggregated,2.100000,0.000000,410,410,620,1200,3300,4500,6300,9000,51000,58000,58000,1639,5,410.0,1181.3637187565591,294.6356230000049,57652.522068,102279.9365466748
1758010417,1,,Aggregated,2.100000,0.000000,410,410,620,1200,3300,4500,6300,9000,51000,58000,58000,1640,5,410.0,1180.9050525719515,294.6356230000049,57652.522068,102377.41463414633
1758010418,1,,Aggregated,1.800000,0.000000,410,410,680,1200,3300,4500,6300,9000,51000,58000,58000,1648,5,410.0,1183.1967731049758,294.6356230000049,57652.522068,102679.52427184465
1758010419,1,,Aggregated,2.100000,0.000000,410,410,680,1200,3300,4600,6400,9000,51000,58000,58000,1649,5,410.0,1186.3893642716798,294.6356230000049,57652.522068,102776.22801697999
1758010420,1,,Aggregated,2.100000,0.000000,410,410,680,1200,3300,4600,6400,9000,51000,58000,58000,1649,5,410.0,1186.3893642716798,294.6356230000049,57652.522068,102776.22801697999
1758010421,1,,Aggregated,2.000000,0.000000,410,410,680,1200,3300,4600,6400,9000,51000,58000,58000,1650,5,410.0,1187.137448379394,294.6356230000049,57652.522068,102872.81454545454
1758010422,1,,Aggregated,2.100000,0.000000,410,410,720,1200,3300,4600,6300,9000,51000,58000,58000,1651,5,410.0,1188.644032440945,294.6356230000049,57652.522068,102969.28407026044
1758010423,1,,Aggregated,2.200000,0.000000,410,410,800,1200,3300,4600,6400,9000,51000,58000,58000,1653,5,410.0,1197.2927281318814,294.6356230000049,57652.522068,103161.8729582577
1758010424,1,,Aggregated,2.000000,0.000000,410,410,810,1300,3300,4600,6400,9000,51000,58000,58000,1659,5,410.0,1199.8336089397228,294.6356230000049,57652.522068,103736.85352622061
1758010425,1,,Aggregated,2.000000,0.000000,410,410,810,1300,3300,4600,6400,9000,51000,58000,58000,1662,5,410.0,1200.9410138074609,294.6356230000049,57652.522068,103865.44885679903
1758010426,1,,Aggregated,2.000000,0.000000,410,410,810,1300,3400,4600,6400,9000,51000,58000,58000,1663,5,410.0,1202.9152821623572,294.6356230000049,57652.522068,103960.62537582681
1758010427,1,,Aggregated,2.400000,0.000000,410,410,810,1300,3400,4600,6400,9000,51000,58000,58000,1665,5,410.0,1203.2894265423424,294.6356230000049,57652.522068,104150.63543543544
1758010428,1,,Aggregated,2.500000,0.000000,410,410,810,1300,3400,4600,6400,9000,51000,58000,58000,1666,5,410.0,1205.669817819328,294.6356230000049,57652.522068,104245.4693877551
1758010429,1,,Aggregated,2.500000,0.000000,410,410,810,1300,3400,4600,6400,9000,51000,58000,58000,1666,5,410.0,1205.669817819328,294.6356230000049,57652.522068,104245.4693877551
1758010430,1,,Aggregated,2.300000,0.000000,410,410,810,1300,3400,4600,6400,9000,51000,58000,58000,1667,5,410.0,1207.855487030594,294.6356230000049,57652.522068,104340.18956208759
1758010431,1,,Aggregated,1.800000,0.000000,410,410,810,1400,3400,4700,6400,9000,51000,58000,58000,1669,5,410.0,1212.489826675854,294.6356230000049,57652.522068,104529.28939484722
1758010432,1,,Aggregated,1.700000,0.000000,410,410,810,1400,3400,4800,6400,9400,51000,58000,58000,1671,5,410.0,1220.1010512345902,294.6356230000049,57652.522068,104717.93656493118
1758010433,1,,Aggregated,1.700000,0.000000,410,410,810,1400,3400,4800,6400,9400,51000,58000,58000,1673,5,410.0,1219.9994739061567,294.6356230000049,57652.522068,104750.05857740586
1758010435,1,,Aggregated,1.900000,0.000000,410,410,810,1400,3500,4800,6400,9400,51000,58000,58000,1677,5,410.0,1221.4204723989267,294.6356230000049,57652.522068,104970.69051878354
1758010436,1,,Aggregated,2.000000,0.000000,410,410,810,1400,3600,4800,6400,9400,51000,58000,58000,1681,5,410.0,1224.2025290993458,294.6356230000049,57652.522068,105190.57703747769
1758010437,1,,Aggregated,1.900000,0.000000,410,410,810,1400,3600,4800,6400,9400,51000,58000,58000,1684,5,410.0,1225.2534472345606,294.6356230000049,57652.522068,105316.65083135392
1758010438,1,,Aggregated,1.800000,0.000000,410,410,820,1500,3600,4800,6400,9400,51000,58000,58000,1688,5,410.0,1225.875735710308,294.6356230000049,57652.522068,105534.01421800948
1758010439,1,,Aggregated,1.900000,0.000000,410,410,820,1500,3600,4800,6400,9400,51000,58000,58000,1689,5,410.0,1227.0799937371225,294.6356230000049,57652.522068,105626.73771462403
1758010440,1,,Aggregated,2.300000,0.000000,410,410,820,1500,3600,4800,6400,9400,51000,58000,58000,1693,5,410.0,1229.3331891429414,294.6356230000049,57652.522068,105690.99822799764
1758010441,1,,Aggregated,2.300000,0.000000,410,420,820,1500,3600,4800,6400,9000,51000,58000,58000,1702,5,410.0,1227.929695668625,294.6356230000049,57652.522068,106003.38895417156
1758010442,1,,Aggregated,2.300000,0.000000,410,420,820,1500,3600,4800,6400,9000,51000,58000,58000,1707,5,410.0,1227.3872713684825,294.6356230000049,57652.522068,106355.16344463972
1758010443,1,,Aggregated,3.300000,0.000000,410,420,820,1500,3600,4800,6400,9000,51000,58000,58000,1711,5,410.0,1230.0843336282874,294.6356230000049,57652.522068,106614.03623611922
1758010444,1,,Aggregated,3.800000,0.000000,410,420,820,1500,3600,4800,6400,9000,51000,58000,58000,1714,5,410.0,1229.782151007001,294.6356230000049,57652.522068,106886.25904317386
1758010445,1,,Aggregated,3.800000,0.000000,410,420,820,1500,3600,4800,6400,9000,51000,58000,58000,1719,5,410.0,1230.111766840023,294.6356230000049,57652.522068,107036.8167539267
1758010446,1,,Aggregated,4.000000,0.000000,410,420,820,1600,3600,4800,6400,9000,51000,58000,58000,1721,5,410.0,1232.240087578152,294.6356230000049,57652.522068,107217.06914584544
1758010447,1,,Aggregated,4.100000,0.000000,410,420,820,1600,3600,4800,6400,9000,51000,58000,58000,1723,5,410.0,1232.3643674341265,294.6356230000049,57652.522068,107396.90307603018
1758010448,1,,Aggregated,4.100000,0.000000,410,420,820,1600,3600,4800,6400,9000,51000,58000,58000,1725,5,410.0,1231.4348020417394,294.6356230000049,57652.522068,107323.3368115942
1758010449,1,,Aggregated,3.800000,0.000000,410,420,820,1600,3600,4800,6400,9000,51000,58000,58000,1729,5,410.0,1230.746070518219,294.6356230000049,57652.522068,107434.2949681897
1758010450,1,,Aggregated,3.700000,0.000000,410,420,820,1600,3600,4800,6400,9000,51000,58000,58000,1732,5,410.0,1236.168220416282,294.6356230000049,57652.522068,107702.26789838338
1758010451,1,,Aggregated,3.800000,0.000000,410,420,820,1600,3600,4800,6400,9000,51000,58000,58000,1739,5,410.0,1238.1770552708456,294.6356230000049,57652.522068,107879.35365152387
1758010452,1,,Aggregated,3.800000,0.000000,410,420,820,1600,3600,4800,6400,9000,51000,58000,58000,1742,5,410.0,1238.068876778416,294.6356230000049,57652.522068,107855.86222732492
1758010453,1,,Aggregated,3.700000,0.000000,410,420,820,1600,3600,4800,6400,9000,51000,58000,58000,1748,5,410.0,1237.208215648742,294.6356230000049,57652.522068,107991.51258581235
1758010454,1,,Aggregated,3.400000,0.000000,410,420,820,1600,3600,4800,6400,9000,51000,58000,58000,1754,5,410.0,1239.8807515421897,294.6356230000049,57652.522068,108272.0
1758010455,1,,Aggregated,3.400000,0.000000,410,420,820,1600,3600,4800,6400,9000,51000,58000,58000,1754,5,410.0,1239.8807515421897,294.6356230000049,57652.522068,108272.0
1758010456,1,,Aggregated,3.700000,0.000000,410,420,830,1600,3600,4800,6400,9000,51000,58000,58000,1755,5,410.0,1240.7236244005703,294.6356230000049,57652.522068,108359.67635327636
